                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    173 0 2014 276  4.000   55.80    5.32    0.00    0.00    0.00
    174 0 2014 276  5.000   55.90    1.82    0.00    0.00    0.00
    175 0 2014 276  6.000   67.70    5.12    0.00    0.00    0.00
    176 0 2014 276  7.000   75.60    3.24    0.00    0.00    0.00
    177 0 2014 276  8.000   83.20    1.87    0.00    0.00    0.00
    178 0 2014 276  9.000   90.70    2.07    0.00    0.00    0.00
    179 0 2014 276 10.000   93.40    1.30    0.00    0.00    0.00
    180 0 2014 276 11.000   93.00    3.57    0.00    0.00    0.00
    181 0 2014 276 12.000   83.20    1.73    0.00    0.00    0.00
    182 0 2014 276 13.000   76.30    4.68    0.00    0.00    0.00
    183 0 2014 276 14.000   63.30    1.18    0.00    0.00    0.00
    184 0 2014 276 15.000   58.00    4.32    0.00    0.00    0.00
    185 0 2014 276 16.000   51.70    3.38    0.00    0.00    0.00
    186 0 2014 276 17.000   51.70    2.43    0.00    0.00    0.00
    187 0 2014 276 18.000   60.50    3.32    0.00    0.00    0.00
    188 0 2014 276 19.000   72.30    3.09    0.00    0.00    0.00
    189 0 2014 276 20.000   86.30    4.05    0.00    0.00    0.00
    190 0 2014 276 21.000   97.00    2.40    0.00    0.00    0.00
    191 0 2014 276 22.000  107.80    4.01    0.00    0.00    0.00
    192 0 2014 276 23.000  105.70   -0.51    0.00    0.00    0.00
    193 0 2014 277  0.000   93.80   -6.76    0.00    0.00    0.00
    194 0 2014 277  1.000   93.90    4.38    0.00    0.00    0.00
    195 0 2014 277  2.000   78.70    2.16    0.00    0.00    0.00
    196 0 2014 277  3.000   63.80    0.47    0.00    0.00    0.00
    197 0 2014 277  4.000   52.50    0.70    0.00    0.00    0.00
    198 0 2014 277  5.000   45.70    0.10    0.00    0.00    0.00
    199 0 2014 277  6.000   49.10    1.80    0.00    0.00    0.00
    200 0 2014 277  7.000   52.60   -3.00    0.00    0.00    0.00
    201 0 2014 277  8.000   64.70   -2.64    0.00    0.00    0.00
    202 0 2014 277  9.000   80.30   -0.07    0.00    0.00    0.00
    203 0 2014 277 10.000   92.60    0.07    0.00    0.00    0.00
    204 0 2014 277 11.000  100.40    0.35    0.00    0.00    0.00
    205 0 2014 277 12.000   96.50   -3.27    0.00    0.00    0.00
    206 0 2014 277 13.000   90.20   -2.20    0.00    0.00    0.00
    207 0 2014 277 14.000   79.00   -2.07    0.00    0.00    0.00
    208 0 2014 277 15.000   66.10   -1.98    0.00    0.00    0.00
    209 0 2014 277 16.000   48.90   -6.30    0.00    0.00    0.00
    210 0 2014 277 17.000   44.50   -1.47    0.00    0.00    0.00
    211 0 2014 277 18.000   44.00   -0.44    0.00    0.00    0.00
    212 0 2014 277 19.000   50.70   -0.78    0.00    0.00    0.00
    213 0 2014 277 20.000   67.40    2.79    0.00    0.00    0.00
    214 0 2014 277 21.000   79.30   -1.57    0.00    0.00    0.00
    215 0 2014 277 22.000   96.70   -0.76    0.00    0.00    0.00
    216 0 2014 277 23.000  110.10   -0.08    0.00    0.00    0.00
    217 0 2014 278  0.000  112.30   -2.12    0.00    0.00    0.00
    218 0 2014 278  1.000  104.60   -4.25    0.00    0.00    0.00
    219 0 2014 278  2.000   96.30    0.30    0.00    0.00    0.00
    220 0 2014 278  3.000   79.10   -0.20    0.00    0.00    0.00
    221 0 2014 278  4.000   64.50    3.05    0.00    0.00    0.00
    222 0 2014 278  5.000   47.70    1.61    0.00    0.00    0.00
    223 0 2014 278  6.000   35.90   -2.03    0.00    0.00    0.00
    224 0 2014 278  7.000   40.60    0.97    0.00    0.00    0.00
    225 0 2014 278  8.000   50.60    0.53    0.00    0.00    0.00
    226 0 2014 278  9.000   65.10   -1.06    0.00    0.00    0.00
    227 0 2014 278 10.000   85.20    0.53    0.00    0.00    0.00
    228 0 2014 278 11.000  100.30   -1.19    0.00    0.00    0.00
    229 0 2014 278 12.000  111.80    0.21    0.00    0.00    0.00
    230 0 2014 278 13.000  109.30   -2.47    0.00    0.00    0.00
    231 0 2014 278 14.000  100.90   -1.92    0.00    0.00    0.00
    232 0 2014 278 15.000   84.40   -3.43    0.00    0.00    0.00
    233 0 2014 278 16.000   69.30   -0.65    0.00    0.00    0.00
    234 0 2014 278 17.000   51.60   -1.13    0.00    0.00    0.00
    235 0 2014 278 18.000   41.80    0.84    0.00    0.00    0.00
    236 0 2014 278 19.000   38.90    0.14    0.00    0.00    0.00
    237 0 2014 278 20.000   46.00   -1.01    0.00    0.00    0.00
    238 0 2014 278 21.000   61.40   -1.98    0.00    0.00    0.00
    239 0 2014 278 22.000   84.00   -0.13    0.00    0.00    0.00
    240 0 2014 278 23.000  102.50   -2.06    0.00    0.00    0.00
    241 0 2014 279  0.000  119.50    0.44    0.00    0.00    0.00
    242 0 2014 279  1.000  121.30   -1.74    0.00    0.00    0.00
    243 0 2014 279  2.000  109.40   -6.00    0.00    0.00    0.00
    244 0 2014 279  3.000   90.80   -7.91    0.00    0.00    0.00
    245 0 2014 279  4.000   71.40   -5.68    0.00    0.00    0.00
    246 0 2014 279  5.000   47.10   -7.92    0.00    0.00    0.00
    247 0 2014 279  6.000   33.70   -3.90    0.00    0.00    0.00
    248 0 2014 279  7.000   21.90   -7.79    0.00    0.00    0.00
    249 0 2014 279  8.000   30.00   -3.72    0.00    0.00    0.00
    250 0 2014 279  9.000   46.10   -2.49    0.00    0.00    0.00
    251 0 2014 279 10.000   67.10   -3.36    0.00    0.00    0.00
    252 0 2014 279 11.000   89.50   -4.59    0.00    0.00    0.00
    253 0 2014 279 12.000  110.60   -3.08    0.00    0.00    0.00
    254 0 2014 279 13.000  121.60   -2.44    0.00    0.00    0.00
    255 0 2014 279 14.000  115.40   -7.05    0.00    0.00    0.00
    256 0 2014 279 15.000  105.80   -3.98    0.00    0.00    0.00
    257 0 2014 279 16.000   86.80   -2.93    0.00    0.00    0.00
    258 0 2014 279 17.000   62.70   -4.51    0.00    0.00    0.00
    259 0 2014 279 18.000   44.50   -2.86    0.00    0.00    0.00
    260 0 2014 279 19.000   28.00   -7.17    0.00    0.00    0.00
    261 0 2014 279 20.000   29.50   -4.89    0.00    0.00    0.00
    262 0 2014 279 21.000   40.00   -5.88    0.00    0.00    0.00
    263 0 2014 279 22.000   66.10   -0.71    0.00    0.00    0.00
    264 0 2014 279 23.000   85.30   -6.31    0.00    0.00    0.00
    265 0 2014 280  0.000  108.30   -5.52    0.00    0.00    0.00
    266 0 2014 280  1.000  124.60   -3.06    0.00    0.00    0.00
    267 0 2014 280  2.000  122.60   -6.61    0.00    0.00    0.00
    268 0 2014 280  3.000  115.80   -1.86    0.00    0.00    0.00
    269 0 2014 280  4.000   91.60   -4.40    0.00    0.00    0.00
    270 0 2014 280  5.000   65.70   -4.27    0.00    0.00    0.00
    271 0 2014 280  6.000   43.30   -2.54    0.00    0.00    0.00
    272 0 2014 280  7.000   28.60   -0.38    0.00    0.00    0.00
    273 0 2014 280  8.000   22.20   -1.46    0.00    0.00    0.00
    274 0 2014 280  9.000   28.40   -3.73    0.00    0.00    0.00
    275 0 2014 280 10.000   51.10   -1.72    0.00    0.00    0.00
    276 0 2014 280 11.000   80.10    0.02    0.00    0.00    0.00
    277 0 2014 280 12.000  103.50   -3.10    0.00    0.00    0.00
    278 0 2014 280 13.000  125.20   -0.96    0.00    0.00    0.00
    279 0 2014 280 14.000  128.80   -5.58    0.00    0.00    0.00
    280 0 2014 280 15.000  123.80   -5.20    0.00    0.00    0.00
    281 0 2014 280 16.000  105.90   -5.37    0.00    0.00    0.00
