                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    203 0 2014 277 10.000  217.20    7.06    0.00    0.00    0.00
    204 0 2014 277 11.000  232.70    6.24    0.00    0.00    0.00
    205 0 2014 277 12.000  237.20    6.39    0.00    0.00    0.00
    206 0 2014 277 13.000  226.20    3.52    0.00    0.00    0.00
    207 0 2014 277 14.000  206.70    3.49    0.00    0.00    0.00
    208 0 2014 277 15.000  178.40    2.45    0.00    0.00    0.00
    209 0 2014 277 16.000  151.90    3.89    0.00    0.00    0.00
    210 0 2014 277 17.000  131.30    3.41    0.00    0.00    0.00
    211 0 2014 277 18.000  125.20    3.91    0.00    0.00    0.00
    212 0 2014 277 19.000  133.00    3.23    0.00    0.00    0.00
    213 0 2014 277 20.000  157.00    4.99    0.00    0.00    0.00
    214 0 2014 277 21.000  188.30    4.44    0.00    0.00    0.00
    215 0 2014 277 22.000  221.80    4.34    0.00    0.00    0.00
    216 0 2014 277 23.000  249.60    6.16    0.00    0.00    0.00
    217 0 2014 278  0.000  261.80    6.37    0.00    0.00    0.00
    218 0 2014 278  1.000  260.10    8.53    0.00    0.00    0.00
    219 0 2014 278  2.000  238.80    6.10    0.00    0.00    0.00
    220 0 2014 278  3.000  206.20    4.42    0.00    0.00    0.00
    221 0 2014 278  4.000  169.40    3.66    0.00    0.00    0.00
    222 0 2014 278  5.000  138.80    4.33    0.00    0.00    0.00
    223 0 2014 278  6.000  119.60    3.43    0.00    0.00    0.00
    224 0 2014 278  7.000  113.80   -0.55    0.00    0.00    0.00
    225 0 2014 278  8.000  131.20    2.19    0.00    0.00    0.00
    226 0 2014 278  9.000  161.00    3.40    0.00    0.00    0.00
    227 0 2014 278 10.000  199.90    6.32    0.00    0.00    0.00
    228 0 2014 278 11.000  228.30    1.38    0.00    0.00    0.00
    229 0 2014 278 12.000  251.00    2.26    0.00    0.00    0.00
    230 0 2014 278 13.000  258.10    3.33    0.00    0.00    0.00
    231 0 2014 278 14.000  249.00    4.89    0.00    0.00    0.00
    232 0 2014 278 15.000  220.40    2.53    0.00    0.00    0.00
    233 0 2014 278 16.000  181.40    0.20    0.00    0.00    0.00
    234 0 2014 278 17.000  148.00    3.62    0.00    0.00    0.00
    235 0 2014 278 18.000  119.70    1.27    0.00    0.00    0.00
    236 0 2014 278 19.000  108.10   -1.85    0.00    0.00    0.00
    237 0 2014 278 20.000  123.80    3.07    0.00    0.00    0.00
    238 0 2014 278 21.000  150.50    1.13    0.00    0.00    0.00
    239 0 2014 278 22.000  189.80   -0.17    0.00    0.00    0.00
    240 0 2014 278 23.000  233.00    1.53    0.00    0.00    0.00
    241 0 2014 279  0.000  261.50   -0.53    0.00    0.00    0.00
    242 0 2014 279  1.000  276.60    1.88    0.00    0.00    0.00
    243 0 2014 279  2.000  265.70   -2.11    0.00    0.00    0.00
    244 0 2014 279  3.000  245.80    3.64    0.00    0.00    0.00
    245 0 2014 279  4.000  201.30   -0.89    0.00    0.00    0.00
    246 0 2014 279  5.000  157.50   -0.43    0.00    0.00    0.00
    247 0 2014 279  6.000  120.70   -1.34    0.00    0.00    0.00
    248 0 2014 279  7.000  102.10   -1.35    0.00    0.00    0.00
    249 0 2014 279  8.000  100.80   -4.62    0.00    0.00    0.00
    250 0 2014 279  9.000  129.30    1.57    0.00    0.00    0.00
    251 0 2014 279 10.000  158.80   -7.61    0.00    0.00    0.00
    252 0 2014 279 11.000  211.50   -0.23    0.00    0.00    0.00
    253 0 2014 279 12.000  247.40   -3.35    0.00    0.00    0.00
    254 0 2014 279 13.000  272.80   -1.13    0.00    0.00    0.00
    255 0 2014 279 14.000  277.10   -0.25    0.00    0.00    0.00
    256 0 2014 279 15.000  258.60   -1.59    0.00    0.00    0.00
    257 0 2014 279 16.000  221.00   -3.48    0.00    0.00    0.00
    258 0 2014 279 17.000  174.20   -4.24    0.00    0.00    0.00
    259 0 2014 279 18.000  129.50   -6.06    0.00    0.00    0.00
    260 0 2014 279 19.000  103.70   -4.24    0.00    0.00    0.00
    261 0 2014 279 20.000   97.00   -4.78    0.00    0.00    0.00
    262 0 2014 279 21.000  114.80   -3.82    0.00    0.00    0.00
    263 0 2014 279 22.000  151.20   -4.79    0.00    0.00    0.00
    264 0 2014 279 23.000  200.10   -4.84    0.00    0.00    0.00
    265 0 2014 280  0.000  245.10   -6.01    0.00    0.00    0.00
    266 0 2014 280  1.000  275.50   -6.26    0.00    0.00    0.00
    267 0 2014 280  2.000  285.40   -5.43    0.00    0.00    0.00
    268 0 2014 280  3.000  271.90   -5.23    0.00    0.00    0.00
    269 0 2014 280  4.000  235.70   -6.63    0.00    0.00    0.00
    270 0 2014 280  5.000  184.20   -9.39    0.00    0.00    0.00
    271 0 2014 280  6.000  131.90  -12.53    0.00    0.00    0.00
    272 0 2014 280  7.000   97.30  -11.41    0.00    0.00    0.00
    273 0 2014 280  8.000   85.80   -8.67    0.00    0.00    0.00
    274 0 2014 280  9.000   96.40   -7.77    0.00    0.00    0.00
    275 0 2014 280 10.000  126.70  -10.00    0.00    0.00    0.00
    276 0 2014 280 11.000  178.40   -6.93    0.00    0.00    0.00
    277 0 2014 280 12.000  228.30   -8.42    0.00    0.00    0.00
    278 0 2014 280 13.000  271.20   -5.45    0.00    0.00    0.00
    279 0 2014 280 14.000  289.00   -7.59    0.00    0.00    0.00
    280 0 2014 280 15.000  286.30   -7.25    0.00    0.00    0.00
    281 0 2014 280 16.000  257.10  -10.12    0.00    0.00    0.00
    282 0 2014 280 17.000  211.20  -10.71    0.00    0.00    0.00
    283 0 2014 280 18.000  158.40  -11.10    0.00    0.00    0.00
    284 0 2014 280 19.000  113.40  -11.91    0.00    0.00    0.00
    285 0 2014 280 20.000   89.90  -10.71    0.00    0.00    0.00
    286 0 2014 280 21.000   93.80   -6.71    0.00    0.00    0.00
    287 0 2014 280 22.000  118.70   -7.13    0.00    0.00    0.00
    288 0 2014 280 23.000  162.40   -9.41    0.00    0.00    0.00
    289 0 2014 281  0.000  218.00   -7.80    0.00    0.00    0.00
    290 0 2014 281  1.000  260.50  -11.07    0.00    0.00    0.00
    291 0 2014 281  2.000  287.70   -9.90    0.00    0.00    0.00
    292 0 2014 281  3.000  287.00  -12.42    0.00    0.00    0.00
    293 0 2014 281  4.000  266.50  -10.08    0.00    0.00    0.00
    294 0 2014 281  5.000  218.80  -13.85    0.00    0.00    0.00
    295 0 2014 281  6.000  167.30  -11.10    0.00    0.00    0.00
    296 0 2014 281  7.000  114.60  -14.95    0.00    0.00    0.00
    297 0 2014 281  8.000   85.30  -13.71    0.00    0.00    0.00
    298 0 2014 281  9.000   76.30  -16.66    0.00    0.00    0.00
    299 0 2014 281 10.000   95.90  -16.97    0.00    0.00    0.00
    300 0 2014 281 11.000  142.50  -13.20    0.00    0.00    0.00
    301 0 2014 281 12.000  195.20  -15.90    0.00    0.00    0.00
    302 0 2014 281 13.000  247.00  -16.31    0.00    0.00    0.00
    303 0 2014 281 14.000  283.80  -15.30    0.00    0.00    0.00
    304 0 2014 281 15.000  296.10  -15.92    0.00    0.00    0.00
    305 0 2014 281 16.000  284.10  -15.89    0.00    0.00    0.00
    306 0 2014 281 17.000  248.40  -15.66    0.00    0.00    0.00
    307 0 2014 281 18.000  195.70  -16.23    0.00    0.00    0.00
    308 0 2014 281 19.000  139.60  -18.63    0.00    0.00    0.00
    309 0 2014 281 20.000  102.20  -15.58    0.00    0.00    0.00
    310 0 2014 281 21.000   83.80  -15.97    0.00    0.00    0.00
    311 0 2014 281 22.000   93.40  -14.69    0.00    0.00    0.00
    312 0 2014 281 23.000  126.50  -15.66    0.00    0.00    0.00
    313 0 2014 282  0.000  175.70  -18.14    0.00    0.00    0.00
    314 0 2014 282  1.000  232.30  -15.31    0.00    0.00    0.00
    315 0 2014 282  2.000  270.10  -17.76    0.00    0.00    0.00
    316 0 2014 282  3.000  290.00  -15.65    0.00    0.00    0.00
    317 0 2014 282  4.000  280.60  -17.49    0.00    0.00    0.00
    318 0 2014 282  5.000  248.90  -16.98    0.00    0.00    0.00
    319 0 2014 282  6.000  200.80  -14.82    0.00    0.00    0.00
    320 0 2014 282  7.000  145.00  -16.13    0.00    0.00    0.00
    321 0 2014 282  8.000  106.60  -11.36    0.00    0.00    0.00
    322 0 2014 282  9.000   82.90  -13.50    0.00    0.00    0.00
    323 0 2014 282 10.000   88.60  -12.16    0.00    0.00    0.00
    324 0 2014 282 11.000  119.80  -11.34    0.00    0.00    0.00
    325 0 2014 282 12.000  166.90  -14.64    0.00    0.00    0.00
    326 0 2014 282 13.000  223.80  -14.56    0.00    0.00    0.00
    327 0 2014 282 14.000  271.20  -14.70    0.00    0.00    0.00
    328 0 2014 282 15.000  297.70  -15.98    0.00    0.00    0.00
    329 0 2014 282 16.000  303.00  -14.32    0.00    0.00    0.00
    330 0 2014 282 17.000  285.50  -10.26    0.00    0.00    0.00
    331 0 2014 282 18.000  241.00  -11.49    0.00    0.00    0.00
    332 0 2014 282 19.000  185.00  -13.46    0.00    0.00    0.00
    333 0 2014 282 20.000  142.00   -6.87    0.00    0.00    0.00
    334 0 2014 282 21.000  108.50   -7.56    0.00    0.00    0.00
    335 0 2014 282 22.000   98.10   -8.82    0.00    0.00    0.00
    336 0 2014 282 23.000  115.80   -8.35    0.00    0.00    0.00
    337 0 2014 283  0.000  154.60  -10.10    0.00    0.00    0.00
    338 0 2014 283  1.000  206.50  -10.65    0.00    0.00    0.00
    339 0 2014 283  2.000  254.80  -10.49    0.00    0.00    0.00
    340 0 2014 283  3.000  293.90   -2.41    0.00    0.00    0.00
    341 0 2014 283  4.000  295.20   -8.86    0.00    0.00    0.00
    342 0 2014 283  5.000  284.10   -2.80    0.00    0.00    0.00
    343 0 2014 283  6.000  250.70    3.13    0.00    0.00    0.00
    344 0 2014 283  7.000  198.40    2.56    0.00    0.00    0.00
    345 0 2014 283  8.000  151.20    4.55    0.00    0.00    0.00
    346 0 2014 283  9.000  116.50    3.42    0.00    0.00    0.00
    347 0 2014 283 10.000  112.10    9.70    0.00    0.00    0.00
    348 0 2014 283 11.000  120.30    2.97    0.00    0.00    0.00
