                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    168 0 2011 356 23.000 -763.50    0.60    0.00    0.00    0.00
    169 0 2011 357  0.000 -749.50    1.26    0.00    0.00    0.00
    170 0 2011 357  1.000 -742.30    1.18    0.00    0.00    0.00
    171 0 2011 357  2.000 -743.70    1.69    0.00    0.00    0.00
    172 0 2011 357  3.000 -754.30    4.54    0.00    0.00    0.00
    173 0 2011 357  4.000 -793.80  -14.00    0.00    0.00    0.00
    174 0 2011 357  5.000 -797.20    2.59    0.00    0.00    0.00
    175 0 2011 357  6.000 -812.60    0.99    0.00    0.00    0.00
    176 0 2011 357  7.000 -823.15   -2.46    0.00    0.00    0.00
    177 0 2011 357  8.000 -824.60   -4.64    0.00    0.00    0.00
    178 0 2011 357  9.000 -811.50   -2.93    0.00    0.00    0.00
    179 1 2011 357 10.000 -765.70    0.00    0.00    0.00    0.00
    180 0 2011 357 11.000 -762.30   -0.09    0.00    0.00    0.00
    181 0 2011 357 12.000 -739.00    0.58    0.00    0.00    0.00
    182 0 2011 357 13.000 -725.40   -2.46    0.00    0.00    0.00
    183 0 2011 357 14.000 -719.20   -3.62    0.00    0.00    0.00
    184 0 2011 357 15.000 -722.50   -1.47    0.00    0.00    0.00
    185 0 2011 357 16.000 -737.80    0.88    0.00    0.00    0.00
    186 0 2011 357 17.000 -760.90    1.20    0.00    0.00    0.00
    187 0 2011 357 18.000 -785.40   -1.23    0.00    0.00    0.00
    188 0 2011 357 19.000 -802.15   -0.82    0.00    0.00    0.00
    189 0 2011 357 20.000 -808.90    2.64    0.00    0.00    0.00
    190 0 2011 357 21.000 -811.85   -0.12    0.00    0.00    0.00
    191 0 2011 357 22.000 -799.90    0.60    0.00    0.00    0.00
    192 0 2011 357 23.000 -780.45    1.10    0.00    0.00    0.00
    193 0 2011 358  0.000 -764.60   -2.90    0.00    0.00    0.00
    194 0 2011 358  1.000 -747.50   -0.92    0.00    0.00    0.00
    195 0 2011 358  2.000 -736.10    3.72    0.00    0.00    0.00
    196 0 2011 358  3.000 -740.70    3.30    0.00    0.00    0.00
    197 0 2011 358  4.000 -757.00    2.16    0.00    0.00    0.00
    198 0 2011 358  5.000 -778.80    1.81    0.00    0.00    0.00
    199 0 2011 358  6.000 -803.10   -2.00    0.00    0.00    0.00
    200 0 2011 358  7.000 -820.70   -5.36    0.00    0.00    0.00
    201 0 2011 358  8.000 -829.15   -7.90    0.00    0.00    0.00
    202 0 2011 358  9.000 -810.10    7.59    0.00    0.00    0.00
    203 0 2011 358 10.000 -810.50   -6.86    0.00    0.00    0.00
    204 0 2011 358 11.000 -785.70   -5.01    0.00    0.00    0.00
    205 0 2011 358 12.000 -755.40   -1.24    0.00    0.00    0.00
    206 0 2011 358 13.000 -733.80   -3.05    0.00    0.00    0.00
    207 0 2011 358 14.000 -715.30    0.38    0.00    0.00    0.00
    208 0 2011 358 15.000 -711.40    0.71    0.00    0.00    0.00
    209 0 2011 358 16.000 -721.85   -0.61    0.00    0.00    0.00
    210 0 2011 358 17.000 -743.00   -1.74    0.00    0.00    0.00
    211 0 2011 358 18.000 -768.00   -1.45    0.00    0.00    0.00
    212 0 2011 358 19.000 -791.80   -1.74    0.00    0.00    0.00
    213 0 2011 358 20.000 -808.30   -1.55    0.00    0.00    0.00
    214 0 2011 358 21.000 -815.20   -0.92    0.00    0.00    0.00
    215 0 2011 358 22.000 -810.85    0.53    0.00    0.00    0.00
    216 0 2011 358 23.000 -795.40    2.46    0.00    0.00    0.00
    217 0 2011 359  0.000 -774.60    2.28    0.00    0.00    0.00
    218 0 2011 359  1.000 -754.15    1.25    0.00    0.00    0.00
    219 0 2011 359  2.000 -738.90    1.74    0.00    0.00    0.00
    220 0 2011 359  3.000 -735.70    0.74    0.00    0.00    0.00
    221 1 2011 359  4.000 9999.99    0.00    0.00    0.00    0.00
    222 1 2011 359  5.000 9999.99    0.00    0.00    0.00    0.00
    223 0 2011 359  6.000 -783.70   -1.65    0.00    0.00    0.00
    224 0 2011 359  7.000 -802.70    0.25    0.00    0.00    0.00
    225 1 2011 359  8.000 9999.99    0.00    0.00    0.00    0.00
    226 1 2011 359  9.000 9999.99    0.00    0.00    0.00    0.00
    227 1 2011 359 10.000 9999.99    0.00    0.00    0.00    0.00
    228 1 2011 359 11.000 9999.99    0.00    0.00    0.00    0.00
    229 1 2011 359 12.000 9999.99    0.00    0.00    0.00    0.00
    230 1 2011 359 13.000 9999.99    0.00    0.00    0.00    0.00
    231 1 2011 359 14.000 9999.99    0.00    0.00    0.00    0.00
    232 1 2011 359 15.000 9999.99    0.00    0.00    0.00    0.00
    233 1 2011 359 16.000 9999.99    0.00    0.00    0.00    0.00
    234 1 2011 359 17.000 9999.99    0.00    0.00    0.00    0.00
    235 0 2011 359 18.000 -746.60   -1.47    0.00    0.00    0.00
    236 0 2011 359 19.000 -772.20   -0.55    0.00    0.00    0.00
    237 0 2011 359 20.000 -794.70   -0.06    0.00    0.00    0.00
    238 0 2011 359 21.000 -809.30   -0.82    0.00    0.00    0.00
    239 0 2011 359 22.000 -815.80   -3.46    0.00    0.00    0.00
    240 0 2011 359 23.000 -806.90   -0.31    0.00    0.00    0.00
    241 0 2011 360  0.000 -792.50   -1.50    0.00    0.00    0.00
    242 0 2011 360  1.000 -773.50   -4.98    0.00    0.00    0.00
    243 0 2011 360  2.000 -750.25   -3.00    0.00    0.00    0.00
    244 0 2011 360  3.000 -740.30   -5.25    0.00    0.00    0.00
    245 0 2011 360  4.000 -736.80   -2.54    0.00    0.00    0.00
    246 0 2011 360  5.000 -746.80   -3.27    0.00    0.00    0.00
