                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    211 0 2018 282 18.000  180.82    3.52    0.00    0.00    0.00
    212 0 2018 282 19.000  142.71    3.80    0.00    0.00    0.00
    213 0 2018 282 20.000  115.59    9.02    0.00    0.00    0.00
    214 0 2018 282 21.000   98.28    8.83    0.00    0.00    0.00
    215 0 2018 282 22.000   97.25    6.39    0.00    0.00    0.00
    216 0 2018 282 23.000  117.07    8.02    0.00    0.00    0.00
    217 0 2018 283  0.000  147.36    7.06    0.00    0.00    0.00
    218 0 2018 283  1.000  185.72    7.83    0.00    0.00    0.00
    219 0 2018 283  2.000  219.16    8.38    0.00    0.00    0.00
    220 0 2018 283  3.000  237.57    9.37    0.00    0.00    0.00
    221 0 2018 283  4.000  234.63    8.76    0.00    0.00    0.00
    222 0 2018 283  5.000  216.91   10.97    0.00    0.00    0.00
    223 0 2018 283  6.000  186.31   13.30    0.00    0.00    0.00
    224 0 2018 283  7.000  150.30   16.34    0.00    0.00    0.00
    225 0 2018 283  8.000  112.49   13.25    0.00    0.00    0.00
    226 0 2018 283  9.000   88.93    9.82    0.00    0.00    0.00
    227 0 2018 283 10.000   87.41    9.44    0.00    0.00    0.00
    228 0 2018 283 11.000  102.53    7.95    0.00    0.00    0.00
    229 0 2018 283 12.000  136.23   10.27    0.00    0.00    0.00
    230 0 2018 283 13.000  175.58    8.87    0.00    0.00    0.00
    231 0 2018 283 14.000  216.14    9.82    0.00    0.00    0.00
    232 0 2018 283 15.000  243.78   10.99    0.00    0.00    0.00
    233 0 2018 283 16.000  251.94   11.97    0.00    0.00    0.00
    234 0 2018 283 17.000  243.67   14.94    0.00    0.00    0.00
    235 0 2018 283 18.000  213.70   11.32    0.00    0.00    0.00
    236 0 2018 283 19.000  178.13   12.05    0.00    0.00    0.00
    237 0 2018 283 20.000  143.10   13.70    0.00    0.00    0.00
    238 0 2018 283 21.000  118.70   15.15    0.00    0.00    0.00
    239 0 2018 283 22.000  107.95   13.52    0.00    0.00    0.00
    240 0 2018 283 23.000  114.06   12.43    0.00    0.00    0.00
    241 0 2018 284  0.000  133.00    9.79    0.00    0.00    0.00
    242 0 2018 284  1.000  170.99   15.07    0.00    0.00    0.00
    243 0 2018 284  2.000  207.52   16.51    0.00    0.00    0.00
    244 1 2018 284  3.000  238.51    0.00    0.00    0.00    0.00
    245 0 2018 284  4.000  241.83   18.02    0.00    0.00    0.00
    246 1 2018 284  5.000  234.33    0.00    0.00    0.00    0.00
    247 1 2018 284  6.000  211.88    0.00    0.00    0.00    0.00
    248 1 2018 284  7.000  180.69    0.00    0.00    0.00    0.00
    249 1 2018 284  8.000  138.73    0.00    0.00    0.00    0.00
    250 1 2018 284  9.000  115.08    0.00    0.00    0.00    0.00
    251 1 2018 284 10.000  101.46    0.00    0.00    0.00    0.00
    252 0 2018 284 11.000  106.35   17.07    0.00    0.00    0.00
    253 0 2018 284 12.000  126.23   15.28    0.00    0.00    0.00
    254 0 2018 284 13.000  157.27   11.96    0.00    0.00    0.00
    255 0 2018 284 14.000  193.88    8.53    0.00    0.00    0.00
    256 0 2018 284 15.000  225.97    7.48    0.00    0.00    0.00
    257 0 2018 284 16.000  239.90    4.70    0.00    0.00    0.00
    258 0 2018 284 17.000  235.55    1.20    0.00    0.00    0.00
    259 0 2018 284 18.000  215.42   -2.95    0.00    0.00    0.00
    260 0 2018 284 19.000  185.64   -3.75    0.00    0.00    0.00
    261 0 2018 284 20.000  147.75   -5.72    0.00    0.00    0.00
    262 0 2018 284 21.000  115.29   -6.94    0.00    0.00    0.00
    263 0 2018 284 22.000   96.63   -8.27    0.00    0.00    0.00
    264 0 2018 284 23.000   92.05  -10.57    0.00    0.00    0.00
    265 0 2018 285  0.000  103.83   -9.59    0.00    0.00    0.00
    266 0 2018 285  1.000  126.72  -10.08    0.00    0.00    0.00
    267 0 2018 285  2.000  157.94  -10.81    0.00    0.00    0.00
    268 0 2018 285  3.000  186.18  -11.76    0.00    0.00    0.00
    269 0 2018 285  4.000  204.56   -8.88    0.00    0.00    0.00
    270 0 2018 285  5.000  205.89   -7.01    0.00    0.00    0.00
    271 0 2018 285  6.000  192.51   -6.51    0.00    0.00    0.00
    272 0 2018 285  7.000  166.20   -7.20    0.00    0.00    0.00
    273 0 2018 285  8.000  129.58  -10.36    0.00    0.00    0.00
    274 0 2018 285  9.000   99.17  -10.11    0.00    0.00    0.00
    275 0 2018 285 10.000   84.32   -7.88    0.00    0.00    0.00
    276 0 2018 285 11.000   82.18   -8.89    0.00    0.00    0.00
    277 0 2018 285 12.000   90.71  -12.39    0.00    0.00    0.00
    278 0 2018 285 13.000  115.96  -11.57    0.00    0.00    0.00
    279 0 2018 285 14.000  148.27  -14.11    0.00    0.00    0.00
    280 0 2018 285 15.000  187.25  -10.65    0.00    0.00    0.00
    281 0 2018 285 16.000  214.46   -7.25    0.00    0.00    0.00
    282 0 2018 285 17.000  221.02   -8.26    0.00    0.00    0.00
    283 0 2018 285 18.000  214.58   -8.45    0.00    0.00    0.00
    284 0 2018 285 19.000  198.09   -6.20    0.00    0.00    0.00
    285 0 2018 285 20.000  169.88   -4.64    0.00    0.00    0.00
    286 0 2018 285 21.000  138.74   -3.35    0.00    0.00    0.00
    287 0 2018 285 22.000  113.27   -5.54    0.00    0.00    0.00
    288 0 2018 285 23.000  103.83   -5.54    0.00    0.00    0.00
    289 0 2018 286  0.000  103.92   -7.47    0.00    0.00    0.00
    290 0 2018 286  1.000  117.57   -6.50    0.00    0.00    0.00
    291 0 2018 286  2.000  140.20   -7.78    0.00    0.00    0.00
    292 0 2018 286  3.000  168.68   -7.90    0.00    0.00    0.00
    293 0 2018 286  4.000  189.26   -8.30    0.00    0.00    0.00
    294 0 2018 286  5.000  193.59  -10.70    0.00    0.00    0.00
    295 0 2018 286  6.000  189.43   -9.36    0.00    0.00    0.00
    296 0 2018 286  7.000  175.53   -7.69    0.00    0.00    0.00
    297 0 2018 286  8.000  147.31  -10.35    0.00    0.00    0.00
    298 0 2018 286  9.000  117.00  -10.89    0.00    0.00    0.00
    299 0 2018 286 10.000   94.62  -11.02    0.00    0.00    0.00
    300 0 2018 286 11.000   85.27  -12.52    0.00    0.00    0.00
    301 0 2018 286 12.000   90.42  -11.84    0.00    0.00    0.00
    302 0 2018 286 13.000  106.75   -9.91    0.00    0.00    0.00
    303 0 2018 286 14.000  130.06  -11.94    0.00    0.00    0.00
    304 0 2018 286 15.000  162.43  -12.01    0.00    0.00    0.00
    305 0 2018 286 16.000  194.66   -7.64    0.00    0.00    0.00
    306 0 2018 286 17.000  211.18   -5.38    0.00    0.00    0.00
    307 0 2018 286 18.000  209.89   -7.83    0.00    0.00    0.00
    308 0 2018 286 19.000  202.21   -6.37    0.00    0.00    0.00
    309 0 2018 286 20.000  183.21   -5.35    0.00    0.00    0.00
    310 0 2018 286 21.000  154.28   -6.01    0.00    0.00    0.00
    311 0 2018 286 22.000  128.38   -5.74    0.00    0.00    0.00
    312 0 2018 286 23.000  115.32   -3.76    0.00    0.00    0.00
    313 0 2018 287  0.000  112.50   -2.52    0.00    0.00    0.00
    314 0 2018 287  1.000  113.20   -5.85    0.00    0.00    0.00
    315 0 2018 287  2.000  130.17   -2.46    0.00    0.00    0.00
    316 0 2018 287  3.000  153.46   -1.91    0.00    0.00    0.00
    317 0 2018 287  4.000  175.52   -2.65    0.00    0.00    0.00
    318 0 2018 287  5.000  188.67   -2.09    0.00    0.00    0.00
    319 0 2018 287  6.000  192.25    0.57    0.00    0.00    0.00
    320 0 2018 287  7.000  183.47   -0.86    0.00    0.00    0.00
    321 0 2018 287  8.000  164.82   -3.86    0.00    0.00    0.00
    322 0 2018 287  9.000  147.74    2.69    0.00    0.00    0.00
    323 0 2018 287 10.000  123.70    2.25    0.00    0.00    0.00
    324 0 2018 287 11.000  102.94   -5.03    0.00    0.00    0.00
    325 0 2018 287 12.000  102.30   -4.15    0.00    0.00    0.00
    326 0 2018 287 13.000  108.23   -4.99    0.00    0.00    0.00
    327 0 2018 287 14.000  123.99   -4.18    0.00    0.00    0.00
    328 0 2018 287 15.000  151.43   -0.99    0.00    0.00    0.00
    329 0 2018 287 16.000  180.56    1.06    0.00    0.00    0.00
    330 0 2018 287 17.000  193.86   -4.70    0.00    0.00    0.00
    331 0 2018 287 18.000  197.70   -7.86    0.00    0.00    0.00
    332 0 2018 287 19.000  199.52   -3.96    0.00    0.00    0.00
    333 0 2018 287 20.000  193.14   -0.10    0.00    0.00    0.00
    334 0 2018 287 21.000  169.79   -3.80    0.00    0.00    0.00
    335 0 2018 287 22.000  141.31   -8.13    0.00    0.00    0.00
    336 0 2018 287 23.000  127.92   -2.83    0.00    0.00    0.00
    337 0 2018 288  0.000  116.33   -5.64    0.00    0.00    0.00
    338 0 2018 288  1.000  115.96   -4.41    0.00    0.00    0.00
    339 0 2018 288  2.000  122.59   -2.42    0.00    0.00    0.00
    340 0 2018 288  3.000  134.12   -4.27    0.00    0.00    0.00
    341 0 2018 288  4.000  157.41   -0.33    0.00    0.00    0.00
    342 0 2018 288  5.000  176.19    2.62    0.00    0.00    0.00
    343 0 2018 288  6.000  181.41    1.53    0.00    0.00    0.00
    344 0 2018 288  7.000  181.74    3.27    0.00    0.00    0.00
    345 0 2018 288  8.000  175.89    4.54    0.00    0.00    0.00
    346 0 2018 288  9.000  164.40    7.43    0.00    0.00    0.00
    347 0 2018 288 10.000  144.68    7.28    0.00    0.00    0.00
    348 0 2018 288 11.000  129.08    7.94    0.00    0.00    0.00
    349 0 2018 288 12.000  122.90    8.53    0.00    0.00    0.00
    350 0 2018 288 13.000  121.78    6.23    0.00    0.00    0.00
    351 0 2018 288 14.000  128.17    5.91    0.00    0.00    0.00
    352 0 2018 288 15.000  138.76    2.51    0.00    0.00    0.00
    353 0 2018 288 16.000  161.27    4.24    0.00    0.00    0.00
    354 0 2018 288 17.000  177.89    0.88    0.00    0.00    0.00
    355 0 2018 288 18.000  190.69    1.95    0.00    0.00    0.00
    356 0 2018 288 19.000  191.35   -0.67    0.00    0.00    0.00
    357 0 2018 288 20.000  190.02    0.74    0.00    0.00    0.00
    358 0 2018 288 21.000  182.85    3.39    0.00    0.00    0.00
    359 0 2018 288 22.000  164.34    2.00    0.00    0.00    0.00
    360 0 2018 288 23.000  147.19    3.12    0.00    0.00    0.00
