                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
    214 0 2018 282 21.000   47.91    8.34    0.00    0.00    0.00
    215 0 2018 282 22.000   53.06   10.65    0.00    0.00    0.00
    216 0 2018 282 23.000   73.60    9.51    0.00    0.00    0.00
    217 0 2018 283  0.000  109.35    9.87    0.00    0.00    0.00
    218 0 2018 283  1.000  151.29   12.52    0.00    0.00    0.00
    219 0 2018 283  2.000  180.69    9.83    0.00    0.00    0.00
    220 0 2018 283  3.000  200.95   13.33    0.00    0.00    0.00
    221 0 2018 283  4.000  200.91   15.42    0.00    0.00    0.00
    222 0 2018 283  5.000  176.65   11.68    0.00    0.00    0.00
    223 0 2018 283  6.000  139.46    8.68    0.00    0.00    0.00
    224 0 2018 283  7.000   95.66    3.96    0.00    0.00    0.00
    225 0 2018 283  8.000   62.98    5.00    0.00    0.00    0.00
    226 0 2018 283  9.000   45.06    7.15    0.00    0.00    0.00
    227 0 2018 283 10.000   42.90    6.65    0.00    0.00    0.00
    228 0 2018 283 11.000   62.88    8.81    0.00    0.00    0.00
    229 0 2018 283 12.000   97.22    9.51    0.00    0.00    0.00
    230 0 2018 283 13.000  139.83   11.37    0.00    0.00    0.00
    231 1 2018 283 14.000  181.75    0.00    0.00    0.00    0.00
    232 0 2018 283 15.000  205.99   16.81    0.00    0.00    0.00
    233 1 2018 283 16.000  214.88    0.00    0.00    0.00    0.00
    234 1 2018 283 17.000  202.55    0.00    0.00    0.00    0.00
    235 0 2018 283 18.000  168.58   16.12    0.00    0.00    0.00
    236 0 2018 283 19.000  131.36   16.80    0.00    0.00    0.00
    237 1 2018 283 20.000   96.86    0.00    0.00    0.00    0.00
    238 0 2018 283 21.000   66.61   14.55    0.00    0.00    0.00
    239 1 2018 283 22.000   69.91    0.00    0.00    0.00    0.00
    240 1 2018 283 23.000   79.16    0.00    0.00    0.00    0.00
    241 1 2018 284  0.000  104.62    0.00    0.00    0.00    0.00
    242 1 2018 284  1.000  145.58    0.00    0.00    0.00    0.00
    243 1 2018 284  2.000  181.91    0.00    0.00    0.00    0.00
    244 1 2018 284  3.000  207.46    0.00    0.00    0.00    0.00
    245 1 2018 284  4.000  213.38    0.00    0.00    0.00    0.00
    246 1 2018 284  5.000  204.64    0.00    0.00    0.00    0.00
    247 1 2018 284  6.000  169.32    0.00    0.00    0.00    0.00
    248 1 2018 284  7.000  133.34    0.00    0.00    0.00    0.00
    249 0 2018 284  8.000   93.43   11.97    0.00    0.00    0.00
    250 0 2018 284  9.000   60.00    4.41    0.00    0.00    0.00
    251 0 2018 284 10.000   46.67    2.47    0.00    0.00    0.00
    252 0 2018 284 11.000   50.77    0.09    0.00    0.00    0.00
    253 0 2018 284 12.000   70.69   -3.93    0.00    0.00    0.00
    254 0 2018 284 13.000  104.62   -5.59    0.00    0.00    0.00
    255 0 2018 284 14.000  141.90   -5.68    0.00    0.00    0.00
    256 0 2018 284 15.000  172.72   -4.34    0.00    0.00    0.00
    257 0 2018 284 16.000  187.38   -4.78    0.00    0.00    0.00
    258 0 2018 284 17.000  185.73   -3.92    0.00    0.00    0.00
    259 0 2018 284 18.000  167.55   -2.27    0.00    0.00    0.00
    260 0 2018 284 19.000  132.93   -4.55    0.00    0.00    0.00
    261 0 2018 284 20.000   96.58   -4.62    0.00    0.00    0.00
    262 0 2018 284 21.000   66.33   -3.61    0.00    0.00    0.00
    263 0 2018 284 22.000   48.91   -1.63    0.00    0.00    0.00
    264 0 2018 284 23.000   45.55   -2.00    0.00    0.00    0.00
    265 0 2018 285  0.000   60.09   -2.17    0.00    0.00    0.00
    266 0 2018 285  1.000   88.82   -1.83    0.00    0.00    0.00
    267 0 2018 285  2.000  126.49    2.70    0.00    0.00    0.00
    268 0 2018 285  3.000  150.03   -1.99    0.00    0.00    0.00
    269 0 2018 285  4.000  167.65   -1.02    0.00    0.00    0.00
    270 0 2018 285  5.000  167.23   -3.10    0.00    0.00    0.00
    271 0 2018 285  6.000  152.95   -3.55    0.00    0.00    0.00
    272 0 2018 285  7.000  125.74   -4.89    0.00    0.00    0.00
    273 0 2018 285  8.000   96.97   -3.05    0.00    0.00    0.00
    274 0 2018 285  9.000   65.97   -6.85    0.00    0.00    0.00
    275 0 2018 285 10.000   49.20   -6.15    0.00    0.00    0.00
    276 0 2018 285 11.000   44.79   -7.17    0.00    0.00    0.00
    277 0 2018 285 12.000   61.35   -3.56    0.00    0.00    0.00
    278 0 2018 285 13.000   88.65   -3.45    0.00    0.00    0.00
    279 0 2018 285 14.000  125.85   -0.24    0.00    0.00    0.00
    280 0 2018 285 15.000  154.40   -2.90    0.00    0.00    0.00
    281 0 2018 285 16.000  174.84   -3.54    0.00    0.00    0.00
    282 0 2018 285 17.000  184.18   -0.91    0.00    0.00    0.00
    283 0 2018 285 18.000  173.51   -2.25    0.00    0.00    0.00
    284 0 2018 285 19.000  148.66   -3.51    0.00    0.00    0.00
    285 0 2018 285 20.000  115.03   -5.47    0.00    0.00    0.00
    286 0 2018 285 21.000   84.47   -4.52    0.00    0.00    0.00
    287 0 2018 285 22.000   57.50   -7.11    0.00    0.00    0.00
    288 0 2018 285 23.000   47.27   -5.07    0.00    0.00    0.00
    289 0 2018 286  0.000   53.80   -1.67    0.00    0.00    0.00
    290 0 2018 286  1.000   68.52   -5.22    0.00    0.00    0.00
    291 0 2018 286  2.000   96.07   -5.23    0.00    0.00    0.00
    292 0 2018 286  3.000  124.10   -4.88    0.00    0.00    0.00
    293 0 2018 286  4.000  143.76   -5.29    0.00    0.00    0.00
    294 0 2018 286  5.000  151.78   -5.57    0.00    0.00    0.00
    295 0 2018 286  6.000  147.08   -5.20    0.00    0.00    0.00
    296 0 2018 286  7.000  128.20   -6.63    0.00    0.00    0.00
    297 0 2018 286  8.000  102.76   -6.91    0.00    0.00    0.00
    298 0 2018 286  9.000   76.49   -7.44    0.00    0.00    0.00
    299 0 2018 286 10.000   58.49   -5.39    0.00    0.00    0.00
    300 0 2018 286 11.000   48.40   -5.34    0.00    0.00    0.00
    301 0 2018 286 12.000   50.83   -5.77    0.00    0.00    0.00
    302 0 2018 286 13.000   71.07   -2.51    0.00    0.00    0.00
    303 0 2018 286 14.000   97.54   -3.60    0.00    0.00    0.00
    304 0 2018 286 15.000  128.60   -2.68    0.00    0.00    0.00
    305 0 2018 286 16.000  153.78   -2.00    0.00    0.00    0.00
    306 0 2018 286 17.000  166.23   -3.25    0.00    0.00    0.00
    307 0 2018 286 18.000  165.92   -4.04    0.00    0.00    0.00
    308 0 2018 286 19.000  154.72   -2.25    0.00    0.00    0.00
    309 0 2018 286 20.000  128.48   -5.06    0.00    0.00    0.00
    310 0 2018 286 21.000  104.04   -2.03    0.00    0.00    0.00
    311 0 2018 286 22.000   77.79   -3.65    0.00    0.00    0.00
    312 0 2018 286 23.000   62.63   -1.99    0.00    0.00    0.00
    313 0 2018 287  0.000   57.23   -1.77    0.00    0.00    0.00
    314 0 2018 287  1.000   64.65   -1.92    0.00    0.00    0.00
    315 0 2018 287  2.000   85.16   -0.46    0.00    0.00    0.00
    316 0 2018 287  3.000  112.10    2.58    0.00    0.00    0.00
    317 0 2018 287  4.000  125.31   -4.59    0.00    0.00    0.00
    318 0 2018 287  5.000  141.68    0.57    0.00    0.00    0.00
    319 0 2018 287  6.000  140.50   -0.66    0.00    0.00    0.00
    320 0 2018 287  7.000  133.64    3.43    0.00    0.00    0.00
    321 0 2018 287  8.000  115.01    4.43    0.00    0.00    0.00
    322 0 2018 287  9.000   94.85    7.61    0.00    0.00    0.00
    323 0 2018 287 10.000   69.71    3.46    0.00    0.00    0.00
    324 0 2018 287 11.000   57.73    5.66    0.00    0.00    0.00
    325 0 2018 287 12.000   51.34    3.95    0.00    0.00    0.00
    326 0 2018 287 13.000   60.21    6.02    0.00    0.00    0.00
